-0.33710477,0.06375883,0.05017666,-0.20995273,-0.09967252,-0.29529476,-0.4441951,-0.16475843,0.042436942,-0.29373002,0.045991924,-0.26223335,-0.16377942,-0.25245902,0.032029964,-0.21207266,-0.188092,-0.23565288,-0.18975246,-0.21138848,-0.22431824,-0.1430184,-0.30677956,-0.17395593,-0.11699953,-0.31333566,-0.19043986,-0.10290162,0.76808435
-0.31311786,0.06199612,0.051711172,-0.19531882,-0.021498296,-0.26601824,-0.37159726,-0.12562545,0.044506405,-0.3132409,0.04721323,-0.24711758,-0.1691586,-0.26090905,0.03539476,-0.2111324,-0.18226998,-0.22849065,-0.16846865,-0.18133819,-0.21631707,-0.17182504,-0.2762074,-0.149575,-0.13298495,-0.24890383,-0.14693484,-0.10345825,0.7596047
-0.3305843,0.06323522,0.04959293,-0.20076175,-0.08423853,-0.2930683,-0.45335832,-0.15504,0.04525202,-0.29713207,0.046555646,-0.26126945,-0.15609577,-0.25000036,0.032788835,-0.20761706,-0.18603426,-0.2348274,-0.18110956,-0.21132435,-0.21973468,-0.14303176,-0.30747518,-0.16999383,-0.11629004,-0.3074879,-0.18967748,-0.10251265,0.76598716
-0.3309291,0.061953574,0.05029619,-0.21946456,-0.07196759,-0.2795542,-0.3638787,-0.1570325,0.041959953,-0.30268893,0.04671422,-0.25500318,-0.18470727,-0.26100257,0.033043087,-0.21854448,-0.18459515,-0.23134464,-0.19577427,-0.19007513,-0.23107947,-0.16187094,-0.28558928,-0.1680101,-0.1339901,-0.27759826,-0.1596449,-0.103086986,0.76703376
-0.33856985,0.064259,0.05035285,-0.2079611,-0.10553916,-0.29804966,-0.45952007,-0.16669895,0.042282145,-0.29174688,0.045728363,-0.2632425,-0.15947135,-0.25085318,0.031739652,-0.21093656,-0.18905872,-0.23677988,-0.18869491,-0.21554768,-0.22277766,-0.13945155,-0.31127352,-0.17525864,-0.11353739,-0.3205007,-0.1968226,-0.10331521,0.7682189
-0.32226408,0.0611692,0.05163786,-0.21810725,-0.03899793,-0.26330572,-0.30758697,-0.14369898,0.041813884,-0.31128633,0.0469498,-0.2461001,-0.19304289,-0.26645547,0.033971407,-0.22136296,-0.18234508,-0.2283801,-0.19163571,-0.1722873,-0.23075986,-0.1781298,-0.2692781,-0.15884389,-0.14529732,-0.2448191,-0.1352405,-0.10477904,0.7639761
-0.32474202,0.06206481,0.049992643,-0.20541756,-0.059355546,-0.2804216,-0.3977117,-0.14551395,0.0444651,-0.30485657,0.04715314,-0.25534603,-0.17017873,-0.2569552,0.03378826,-0.21228094,-0.18362756,-0.23124613,-0.182123,-0.19462974,-0.22288615,-0.1582262,-0.2903167,-0.16276218,-0.12778482,-0.27853146,-0.16573435,-0.1024104,0.76464283
-0.33213878,0.06336545,0.04970632,-0.20250553,-0.088056706,-0.293807,-0.45289528,-0.1572294,0.044704672,-0.2962726,0.046430025,-0.26160264,-0.15728235,-0.25030524,0.03258984,-0.20846209,-0.18654302,-0.23507178,-0.18282676,-0.21171585,-0.22059424,-0.1426456,-0.30778083,-0.17096116,-0.116136536,-0.30939513,-0.19043978,-0.102595404,0.76646996
-0.3174784,0.06134535,0.052445963,-0.21073695,-0.023781704,-0.25854248,-0.30913806,-0.13393296,0.042313438,-0.31436467,0.046991985,-0.24323173,-0.18811321,-0.2663853,0.034590453,-0.2196604,-0.18223017,-0.22737898,-0.18264139,-0.16888103,-0.22613616,-0.18171145,-0.26566133,-0.15271254,-0.14507765,-0.2356313,-0.13068926,-0.10499244,0.76165676
-0.34344143,0.06470499,0.05101395,-0.21856335,-0.116808765,-0.29849514,-0.43984395,-0.17566389,0.03908682,-0.289144,0.045183953,-0.2632826,-0.17026755,-0.25487685,0.031347804,-0.21577169,-0.19046003,-0.237229,-0.19817063,-0.21315295,-0.22806089,-0.14218146,-0.30739835,-0.17845881,-0.116455935,-0.32173127,-0.19336253,-0.10378793,0.76991504
-0.32434842,0.062316302,0.04970973,-0.20106417,-0.062112093,-0.2838316,-0.418758,-0.14521998,0.045401953,-0.30348858,0.0471333,-0.25698537,-0.16347972,-0.25428125,0.03378998,-0.2093997,-0.18374547,-0.23208134,-0.17887962,-0.19991054,-0.22031417,-0.1535844,-0.29560682,-0.1634928,-0.12373181,-0.2857231,-0.17290327,-0.10220436,0.76435506
-0.33804643,0.06352479,0.05030162,-0.21575347,-0.09971948,-0.29315314,-0.42375547,-0.16700806,0.041380882,-0.2942413,0.04596733,-0.26134798,-0.1714135,-0.25518683,0.032045,-0.21492188,-0.18793295,-0.23499045,-0.19455326,-0.20711787,-0.22770801,-0.14686365,-0.30191326,-0.17441522,-0.12102322,-0.3081929,-0.18413883,-0.10289268,0.76866263
-0.31584644,0.062116724,0.05035432,-0.1936613,-0.037245233,-0.2757195,-0.4063752,-0.13200513,0.045977186,-0.3089886,0.04735524,-0.25247398,-0.16177875,-0.25632527,0.034997582,-0.20752849,-0.18214922,-0.23041399,-0.16975506,-0.19277452,-0.21571976,-0.16118154,-0.28785962,-0.1553412,-0.12644045,-0.26791456,-0.16225575,-0.10257711,0.7610887
-0.31726336,0.06160301,0.051716052,-0.204998,-0.028425364,-0.26444426,-0.3437312,-0.132588,0.04334979,-0.31280506,0.0471979,-0.24654992,-0.17944618,-0.26328602,0.034755126,-0.21592566,-0.18239184,-0.2281882,-0.17790154,-0.1767673,-0.2224935,-0.17497383,-0.27277294,-0.15298189,-0.13839407,-0.24640492,-0.1412748,-0.103915915,0.7615836
-0.3333679,0.061832298,0.05054765,-0.22796994,-0.07628192,-0.27753037,-0.3368896,-0.16338502,0.04052174,-0.30188859,0.046390742,-0.25389698,-0.19442262,-0.2639707,0.032766704,-0.22209321,-0.18475871,-0.23129065,-0.20420644,-0.18602803,-0.23610035,-0.16549106,-0.28139305,-0.17087376,-0.13910632,-0.27399987,-0.15374267,-0.103834145,0.7679975
-0.33100638,0.061890535,0.050354302,-0.22071418,-0.0714854,-0.2787249,-0.357981,-0.15748492,0.041759472,-0.3029046,0.04669165,-0.2545735,-0.18648706,-0.26163563,0.033035204,-0.21918888,-0.18451995,-0.23121308,-0.19690946,-0.1888513,-0.23184648,-0.16295984,-0.28440055,-0.16811457,-0.13514537,-0.2759304,-0.15792081,-0.10322263,0.76709646
-0.3421322,0.063578635,0.050817747,-0.22972903,-0.10791964,-0.29098377,-0.38509288,-0.17720802,0.03845798,-0.29239854,0.04544297,-0.26016983,-0.1871753,-0.2603969,0.03179798,-0.22065224,-0.18850301,-0.23491345,-0.20753232,-0.20130786,-0.2354492,-0.15258947,-0.29475263,-0.17856227,-0.12828979,-0.30388355,-0.17525154,-0.10373168,0.7702388
-0.32760504,0.061297167,0.050961554,-0.22403286,-0.056553036,-0.26962766,-0.3164175,-0.15360282,0.041246068,-0.30714956,0.046753645,-0.24969564,-0.19538005,-0.26570514,0.03336862,-0.22220622,-0.1831694,-0.22963743,-0.19903621,-0.17796439,-0.23421624,-0.1727386,-0.27442768,-0.16496728,-0.1434191,-0.25750068,-0.14281754,-0.10434551,0.766106
-0.32469612,0.061662566,0.050532438,-0.21197698,-0.053386148,-0.27416825,-0.36118984,-0.14584549,0.04314473,-0.30718964,0.047119275,-0.252133,-0.18072268,-0.2611376,0.03380663,-0.21658072,-0.1832511,-0.2300275,-0.18723644,-0.18572927,-0.22685555,-0.16610342,-0.28173053,-0.16167049,-0.1348843,-0.2658707,-0.15362294,-0.103124194,0.764804
-0.32990414,0.061818164,0.050370928,-0.21935906,-0.06817681,-0.27779222,-0.35758963,-0.1554562,0.042012636,-0.30374616,0.046780854,-0.25409523,-0.18574616,-0.2616188,0.033164162,-0.2188378,-0.18425198,-0.23096523,-0.19538578,-0.18808717,-0.23111024,-0.16366744,-0.2837698,-0.16699518,-0.13530158,-0.27386403,-0.15688226,-0.103206605,0.76672375
-0.32791752,0.061193485,0.051098723,-0.22677767,-0.056266423,-0.2680755,-0.30395827,-0.15517895,0.04082501,-0.3073256,0.046647914,-0.24882369,-0.198992,-0.2669051,0.033295877,-0.22348097,-0.18303297,-0.22951353,-0.2017793,-0.17572942,-0.2359285,-0.17469953,-0.27234992,-0.16560076,-0.1457903,-0.25460452,-0.13962694,-0.10474056,0.7662788
-0.3323204,0.061393898,0.050907265,-0.2334369,-0.06965118,-0.27155596,-0.30118597,-0.164224,0.03978773,-0.30388752,0.046270296,-0.25067836,-0.20347661,-0.267391,0.032822695,-0.22505541,-0.18388882,-0.23044138,-0.20936048,-0.17840895,-0.23969121,-0.17228252,-0.2743468,-0.17068054,-0.14608963,-0.26214653,-0.14287801,-0.104850516,0.767835
-0.31479165,0.061583437,0.05290064,-0.20531246,-0.015990159,-0.25682744,-0.31712598,-0.12805451,0.042654727,-0.3156585,0.046959024,-0.24210732,-0.18352224,-0.26585576,0.034994196,-0.21796307,-0.18245985,-0.22695011,-0.1763238,-0.16845658,-0.22260451,-0.18256089,-0.26465327,-0.14906873,-0.14352566,-0.23237069,-0.13007407,-0.10492162,0.760159
-0.32097661,0.062683895,0.049245223,-0.19112745,-0.0608279,-0.28803352,-0.45276,-0.14227663,0.047700565,-0.30208138,0.047113005,-0.25871494,-0.15045406,-0.24936336,0.034099855,-0.20298387,-0.18320581,-0.23352185,-0.17131259,-0.20822611,-0.21460675,-0.14659849,-0.3042448,-0.1638119,-0.11753131,-0.29481268,-0.18384421,-0.10231377,0.76285267
-0.32837483,0.061944377,0.050195098,-0.2139587,-0.06608513,-0.2794172,-0.37562954,-0.15194818,0.042938996,-0.30391294,0.04693292,-0.25492835,-0.17932889,-0.25959387,0.033345968,-0.21631859,-0.18416338,-0.2311432,-0.19024105,-0.19121148,-0.2279004,-0.1609609,-0.28688544,-0.1655556,-0.13186648,-0.2769245,-0.16123343,-0.10279086,0.76608264
-0.31929433,0.061377186,0.051788386,-0.21096902,-0.031740814,-0.2630478,-0.32437372,-0.13694683,0.04260568,-0.31255555,0.047103312,-0.24586885,-0.18608357,-0.2649843,0.034417387,-0.21870512,-0.18234767,-0.22808626,-0.1838839,-0.17368367,-0.22627814,-0.17730626,-0.27026528,-0.15511526,-0.14212283,-0.24402198,-0.13720492,-0.1043835,0.7625683
-0.31840095,0.06355288,0.04856513,-0.17794377,-0.06840954,-0.29648185,-0.50619715,-0.14519455,0.051665757,-0.29677367,0.046672042,-0.26176223,-0.12977274,-0.23967904,0.03401525,-0.19255987,-0.18300581,-0.23752593,-0.16422701,-0.22415169,-0.20735829,-0.13276048,-0.32254586,-0.16969208,-0.10829494,-0.31623608,-0.20602067,-0.10411051,0.76107216
-0.3465439,0.06593124,0.051689815,-0.21487987,-0.12821303,-0.30333206,-0.46886763,-0.17924723,0.03787439,-0.28531528,0.044555448,-0.26472223,-0.16253577,-0.25274947,0.03076732,-0.2142882,-0.19276106,-0.23960559,-0.19601741,-0.22062829,-0.22470374,-0.13619298,-0.31549558,-0.18023431,-0.10930031,-0.33500272,-0.20534535,-0.10493463,0.7701671
-0.31653136,0.06159645,0.05199717,-0.20489976,-0.025080433,-0.26255283,-0.33756715,-0.13124193,0.043188225,-0.31358317,0.047152687,-0.24545382,-0.18033722,-0.26393375,0.034836315,-0.21636142,-0.1823808,-0.22787157,-0.1773302,-0.17473297,-0.22240119,-0.17686357,-0.27076948,-0.15188974,-0.13958038,-0.24284776,-0.13852933,-0.10414897,0.7611962
-0.33240607,0.06332453,0.04973909,-0.20358598,-0.08815756,-0.2934273,-0.4493196,-0.15758169,0.044468205,-0.29639292,0.046430882,-0.2614592,-0.15870047,-0.25084335,0.0325795,-0.20907411,-0.18655606,-0.234926,-0.183664,-0.21089798,-0.22121176,-0.14336179,-0.30684832,-0.17096332,-0.11680494,-0.3084648,-0.18928105,-0.10256081,0.76661116
-0.33516133,0.061109908,0.051441796,-0.24869683,-0.07359379,-0.26566747,-0.24113189,-0.17600954,0.037341982,-0.30269828,0.045418948,-0.24723256,-0.22164488,-0.2731806,0.03238288,-0.23080447,-0.18353297,-0.23032187,-0.2257446,-0.17003551,-0.24910071,-0.17990668,-0.26596648,-0.17615786,-0.15715489,-0.25193176,-0.1296848,-0.106894165,0.76900256
-0.32145995,0.06386669,0.048720114,-0.1789091,-0.07631997,-0.29851344,-0.5130088,-0.14893268,0.051336043,-0.2948458,0.046448257,-0.26257965,-0.12863936,-0.23863448,0.033499725,-0.19305861,-0.1841591,-0.23836008,-0.1658888,-0.22659636,-0.20778163,-0.13026777,-0.3257654,-0.17190516,-0.10667444,-0.3222992,-0.2104387,-0.104572296,0.7618272
-0.3163414,0.061513778,0.052370936,-0.20674384,-0.022166397,-0.2597866,-0.32358637,-0.13110064,0.04277558,-0.31442058,0.047063496,-0.2438849,-0.18354297,-0.26520872,0.034809563,-0.21780457,-0.18235539,-0.22745746,-0.17860797,-0.1712446,-0.2235597,-0.17989263,-0.267554,-0.15131582,-0.14228344,-0.23779319,-0.13386208,-0.104598194,0.76105934
-0.31720704,0.061866593,0.050878454,-0.19947179,-0.034977157,-0.2712303,-0.379191,-0.13288745,0.044661157,-0.31051067,0.04732724,-0.25023088,-0.17021058,-0.2595374,0.034822457,-0.2116757,-0.18238465,-0.22939034,-0.17404865,-0.18586494,-0.21916154,-0.16704063,-0.2813063,-0.15457626,-0.13158315,-0.25923306,-0.15331128,-0.10299661,0.76163566
-0.3153778,0.061777495,0.05174705,-0.20055924,-0.024900613,-0.26492757,-0.35590595,-0.12913965,0.043853134,-0.3131424,0.047218766,-0.24669598,-0.17483589,-0.26226285,0.03504751,-0.21386497,-0.18236804,-0.22824344,-0.1734439,-0.17855236,-0.21966061,-0.17378035,-0.27407306,-0.15121154,-0.13603294,-0.24711259,-0.14350756,-0.103698835,0.7606713
-0.32311523,0.063201934,0.04902363,-0.18810497,-0.07152067,-0.29350168,-0.47806412,-0.14688663,0.04863565,-0.29843202,0.046810787,-0.26107502,-0.1428466,-0.24533345,0.033618238,-0.20006344,-0.18409342,-0.2354722,-0.17071567,-0.2162192,-0.21287388,-0.1392522,-0.31321007,-0.16781877,-0.11261754,-0.3082687,-0.19548945,-0.10286529,0.763191
-0.3132147,0.06226095,0.05032671,-0.18914944,-0.032971617,-0.27608958,-0.41676375,-0.12898114,0.046683997,-0.3092406,0.04733058,-0.25244942,-0.15719712,-0.2552207,0.03535243,-0.2049565,-0.18175465,-0.23069054,-0.16571842,-0.19471185,-0.21294166,-0.1599722,-0.28940603,-0.15407917,-0.1245235,-0.2683607,-0.16441259,-0.10260384,0.75997615
-0.33233863,0.06350077,0.04970391,-0.20135011,-0.08955412,-0.29479027,-0.45898739,-0.157594,0.044880923,-0.29566768,0.046367764,-0.26198465,-0.15528226,-0.24948274,0.03252068,-0.20773675,-0.1867466,-0.23545298,-0.1821097,-0.21334243,-0.21986961,-0.14121176,-0.3095852,-0.1714021,-0.11489287,-0.31188548,-0.19284119,-0.102716096,0.76642144
-0.33373508,0.06454625,0.049856685,-0.19306467,-0.099698246,-0.30080605,-0.4994404,-0.16057228,0.046129152,-0.29135343,0.045823812,-0.26392412,-0.14118111,-0.24360879,0.031965088,-0.20263723,-0.18834293,-0.2384462,-0.17740585,-0.22433415,-0.21464765,-0.1316264,-0.3225713,-0.17487644,-0.10667355,-0.32877955,-0.20964971,-0.10428302,0.76585907
-0.3265653,0.060909767,0.051593915,-0.2302192,-0.049457226,-0.2626956,-0.27493623,-0.15505907,0.04024721,-0.3091386,0.046493664,-0.24575657,-0.20540124,-0.2695145,0.033328034,-0.22569023,-0.18234383,-0.22888152,-0.20489134,-0.16926005,-0.23824778,-0.18044734,-0.2665305,-0.1649067,-0.15134016,-0.24429466,-0.13053386,-0.10574887,0.76590115
-0.34705228,0.065658025,0.05170105,-0.22102487,-0.12817585,-0.30164993,-0.4483391,-0.18174627,0.036947876,-0.28564152,0.044567555,-0.26417667,-0.1704641,-0.25543204,0.03091728,-0.21678318,-0.19230334,-0.23887901,-0.20101371,-0.21664093,-0.22833745,-0.13989039,-0.31039768,-0.1809495,-0.11356189,-0.33012655,-0.19884855,-0.104678616,0.7707163
-0.323031,0.06230571,0.049691603,-0.19916973,-0.0591548,-0.283422,-0.42113137,-0.14333941,0.04575543,-0.30401585,0.047185384,-0.25672925,-0.1618963,-0.253958,0.033960957,-0.20850627,-0.18346108,-0.23200841,-0.17703296,-0.20000534,-0.21921787,-0.15364967,-0.29568416,-0.1625925,-0.123367,-0.28470275,-0.17287715,-0.102199845,0.76386523
-0.31508225,0.0623839,0.049715877,-0.18838806,-0.04228092,-0.28117523,-0.43462104,-0.1331761,0.04754722,-0.30659887,0.047318377,-0.25513107,-0.15296854,-0.2523889,0.035026144,-0.20305611,-0.18188582,-0.2318748,-0.16670252,-0.20091075,-0.21277434,-0.15406227,-0.29603797,-0.1576879,-0.12121599,-0.27907372,-0.17291649,-0.10238631,0.76078284
-0.33470273,0.06245909,0.050247494,-0.221243,-0.08486457,-0.28465694,-0.37909973,-0.16320124,0.041332316,-0.29907775,0.046383183,-0.25751364,-0.18305555,-0.25968865,0.03259103,-0.21835333,-0.18588798,-0.23262568,-0.19834271,-0.19558701,-0.23171158,-0.15697213,-0.29052424,-0.17160301,-0.1306047,-0.28882045,-0.16736439,-0.10297303,0.7681378
-0.3127818,0.062064424,0.051464234,-0.19357988,-0.022832468,-0.26784825,-0.3813282,-0.12559782,0.044929247,-0.31264257,0.047242157,-0.24808192,-0.16646934,-0.25985864,0.035450492,-0.20974864,-0.18215401,-0.22887054,-0.16730666,-0.18391663,-0.21527973,-0.16963804,-0.27861732,-0.15001737,-0.1311313,-0.2522913,-0.1502554,-0.10325197,0.7595202
-0.3422792,0.06327278,0.05088611,-0.23535286,-0.10625929,-0.2879361,-0.3604176,-0.17966297,0.03783302,-0.2930021,0.04536522,-0.25869772,-0.1948496,-0.26287657,0.031870734,-0.22293597,-0.18798833,-0.23431878,-0.2128043,-0.19668269,-0.23896933,-0.1568081,-0.2899215,-0.17954743,-0.1333722,-0.29741645,-0.16820028,-0.104158044,0.7704736
-0.34284616,0.06417947,0.05089293,-0.22359203,-0.11286326,-0.29531267,-0.41593766,-0.17620872,0.03881406,-0.2906391,0.04533403,-0.2620468,-0.17786516,-0.25735742,0.03157247,-0.21796884,-0.1895511,-0.23612082,-0.20223838,-0.20789056,-0.2313858,-0.14678457,-0.30162773,-0.17839804,-0.12167003,-0.31384122,-0.18523683,-0.10360776,0.7701016
-0.33112168,0.0628223,0.049773272,-0.20706153,-0.081237994,-0.28930175,-0.42662188,-0.15561657,0.044023417,-0.2988632,0.046659295,-0.25969946,-0.16545752,-0.2536757,0.032870352,-0.21139428,-0.18569483,-0.23356757,-0.18573506,-0.20473415,-0.2234708,-0.14883645,-0.30032122,-0.16913664,-0.121513985,-0.29856965,-0.18029912,-0.10233617,0.76653945
-0.3205293,0.061340265,0.051594865,-0.21274629,-0.03561286,-0.2642741,-0.324325,-0.13936314,0.042491272,-0.31176546,0.047092352,-0.2466036,-0.18719833,-0.26494604,0.034256447,-0.21911983,-0.18240558,-0.2283343,-0.1860416,-0.17458077,-0.227396,-0.17635404,-0.27121755,-0.15663189,-0.14211653,-0.24642406,-0.13842554,-0.10431829,0.76314986
-0.34320304,0.06430864,0.05094753,-0.2231849,-0.11426781,-0.29599404,-0.41961193,-0.17662443,0.038705304,-0.2901777,0.045274023,-0.26230782,-0.1769476,-0.25707117,0.031513955,-0.21776333,-0.18979248,-0.23637086,-0.20196643,-0.20883493,-0.23102343,-0.146003,-0.3025719,-0.17861857,-0.12080977,-0.31550908,-0.18667188,-0.10366784,0.7701501
-0.31578326,0.06177699,0.051590793,-0.20064762,-0.02675945,-0.26595598,-0.3590904,-0.12993413,0.043954592,-0.31270713,0.047243323,-0.24728893,-0.17436747,-0.26188996,0.03499729,-0.21362935,-0.18235995,-0.22842333,-0.17381036,-0.17965636,-0.21974659,-0.17274098,-0.2751885,-0.15185666,-0.13542625,-0.24906595,-0.14499591,-0.10358311,0.76089257
-0.33653477,0.06280699,0.05028706,-0.22134562,-0.091457754,-0.28749818,-0.38975665,-0.1659996,0.041000977,-0.29712313,0.046189133,-0.25883657,-0.18118863,-0.25877413,0.032359425,-0.21795811,-0.18666491,-0.23340143,-0.1988784,-0.19891335,-0.23147252,-0.15408166,-0.29357526,-0.17322558,-0.1282245,-0.2952139,-0.17211038,-0.10296046,0.7686016
-0.3358074,0.062813684,0.050208192,-0.21905677,-0.09007914,-0.287887,-0.39619893,-0.16432808,0.041454673,-0.29739058,0.046271317,-0.25904107,-0.1786125,-0.25794616,0.032421015,-0.2169784,-0.18656363,-0.23342082,-0.1967239,-0.19990227,-0.23017856,-0.15315875,-0.2947151,-0.1725327,-0.12701657,-0.29594663,-0.17356154,-0.10281855,0.7683225
-0.32541078,0.06325204,0.049168773,-0.1911336,-0.07582096,-0.2938149,-0.47395733,-0.14925405,0.047793277,-0.29785398,0.046731077,-0.26132816,-0.14563888,-0.24623357,0.033333223,-0.20193014,-0.18474893,-0.23541383,-0.17326933,-0.21553013,-0.2144985,-0.13964546,-0.3124209,-0.16858219,-0.11307241,-0.30916327,-0.19493026,-0.10277951,0.76400083
-0.31404644,0.061991606,0.051293816,-0.19535959,-0.026164563,-0.26870185,-0.38008714,-0.12764053,0.04485054,-0.31210634,0.04728059,-0.24864782,-0.16769876,-0.25981268,0.03526869,-0.21038052,-0.18219334,-0.22898456,-0.1693016,-0.18430065,-0.21646345,-0.16902962,-0.27926245,-0.15128995,-0.13139226,-0.2540428,-0.15091057,-0.10318376,0.76014555
-0.34816417,0.06626265,0.052017547,-0.21782012,-0.13266632,-0.30395344,-0.46559143,-0.18238997,0.036576226,-0.28405547,0.044298522,-0.2648115,-0.16523752,-0.2539994,0.030642668,-0.21560578,-0.19340867,-0.24006043,-0.19870362,-0.22063303,-0.22589593,-0.13662593,-0.31496117,-0.1813025,-0.10942584,-0.33664417,-0.20538233,-0.10526388,0.7706585
-0.33181792,0.0636856,0.049634233,-0.19814077,-0.09025119,-0.29620856,-0.47069815,-0.15714453,0.045569766,-0.2949709,0.04631239,-0.26248306,-0.15075473,-0.24767973,0.032496396,-0.20582268,-0.18683608,-0.23607965,-0.17983288,-0.21624252,-0.21800789,-0.13867664,-0.3129475,-0.1718003,-0.112672925,-0.31557778,-0.19704099,-0.102962404,0.76603407
-0.31974787,0.062398773,0.049547326,-0.19331312,-0.053605348,-0.28383636,-0.43408278,-0.13935201,0.046927374,-0.30451888,0.047250703,-0.2567356,-0.15582168,-0.25219646,0.03436688,-0.20521839,-0.18280783,-0.2322838,-0.17188306,-0.20238711,-0.21580358,-0.15197064,-0.29799622,-0.16111672,-0.12111163,-0.28527614,-0.17565702,-0.10222319,0.76257485
-0.31764504,0.06314746,0.048722547,-0.18128107,-0.061880372,-0.29292214,-0.48736286,-0.14195716,0.050490227,-0.29948583,0.04692477,-0.26047352,-0.13654073,-0.24333844,0.034313034,-0.1955775,-0.18255585,-0.23579265,-0.1651506,-0.21805449,-0.20915326,-0.13828655,-0.3151339,-0.1663645,-0.111604035,-0.30651578,-0.1969775,-0.103192724,0.7612345
-0.32718095,0.062274713,0.04984838,-0.20656645,-0.067499705,-0.2836222,-0.40671667,-0.14944904,0.044315934,-0.30273438,0.047004856,-0.2569879,-0.16910526,-0.2558945,0.033449203,-0.21216364,-0.18429372,-0.23200902,-0.18395723,-0.19805624,-0.22348686,-0.15496817,-0.2936928,-0.16524442,-0.12585531,-0.28557697,-0.17062834,-0.10231062,0.76544446
-0.3385855,0.06313548,0.050428756,-0.22305201,-0.09797432,-0.28954512,-0.3940144,-0.16957833,0.04030836,-0.2952432,0.045941494,-0.2597205,-0.1814636,-0.25866887,0.03212157,-0.21834947,-0.18743849,-0.2340867,-0.20084359,-0.20097525,-0.23213215,-0.15239696,-0.29529196,-0.17504606,-0.12705283,-0.3000357,-0.17504919,-0.10312277,0.7691614
-0.32341474,0.06127284,0.05127951,-0.21743363,-0.044126805,-0.26646772,-0.32074043,-0.14515634,0.04204711,-0.30999175,0.046996836,-0.24790661,-0.19065128,-0.2652359,0.033879798,-0.22043376,-0.182619,-0.2288458,-0.1914726,-0.17588392,-0.23028822,-0.17487867,-0.2725832,-0.16008398,-0.14274266,-0.25087526,-0.1401588,-0.10430648,0.764429
-0.33547372,0.06353594,0.050015,-0.20835872,-0.095184974,-0.29422742,-0.44309297,-0.16221924,0.043081913,-0.29490495,0.046174202,-0.26181513,-0.16297553,-0.2522401,0.03223508,-0.21139754,-0.18747558,-0.23522782,-0.18807861,-0.21048892,-0.22364509,-0.14374419,-0.3060296,-0.17280352,-0.11753314,-0.3105991,-0.18898249,-0.10272695,0.7676285
-0.33676144,0.061882976,0.050805513,-0.23793408,-0.08428929,-0.27656493,-0.30995926,-0.17252682,0.03878354,-0.29974833,0.045862164,-0.25322956,-0.20476195,-0.26690373,0.0324118,-0.22558093,-0.18519446,-0.23164892,-0.21458359,-0.1832935,-0.24187215,-0.16814499,-0.27814665,-0.17534986,-0.14409168,-0.27297467,-0.14922784,-0.104775,0.7691896
-0.3251749,0.062804565,0.04935997,-0.195972,-0.0702139,-0.28964418,-0.4495443,-0.14752616,0.046619643,-0.30036977,0.046944205,-0.25964558,-0.15400268,-0.2500052,0.033537455,-0.20549126,-0.18431175,-0.23380812,-0.17596751,-0.20857601,-0.21731529,-0.14581512,-0.30468905,-0.16624165,-0.117732756,-0.29889464,-0.18500704,-0.10228574,0.76431674
-0.32811472,0.0609304,0.05147877,-0.23289342,-0.05412299,-0.26380038,-0.27252105,-0.15843013,0.0398889,-0.30800223,0.046369962,-0.2463745,-0.20743369,-0.26981902,0.03315384,-0.22635028,-0.18255003,-0.22918388,-0.20799273,-0.17001407,-0.23981984,-0.17973676,-0.26709792,-0.16682859,-0.15172274,-0.2466281,-0.13137394,-0.10580089,0.7664998
-0.3198333,0.061533213,0.051274206,-0.20818922,-0.036644336,-0.26731467,-0.3459455,-0.13736257,0.043234576,-0.3111289,0.047210168,-0.2482648,-0.18102522,-0.26289117,0.03441437,-0.21656598,-0.18251954,-0.2287224,-0.18189651,-0.1790624,-0.2245437,-0.1725594,-0.27524415,-0.15607662,-0.13795626,-0.2520463,-0.14445968,-0.103702076,0.7628066
-0.32969156,0.063264094,0.04950836,-0.19863443,-0.08300239,-0.2934483,-0.45885646,-0.1539545,0.045778684,-0.2971581,0.046583243,-0.26138845,-0.15360546,-0.24908286,0.0328685,-0.20639794,-0.18585138,-0.23500365,-0.17939533,-0.21249422,-0.21855886,-0.14203772,-0.30883634,-0.16977808,-0.115346745,-0.30839363,-0.19124652,-0.10256372,0.7656174
-0.32508072,0.06371882,0.04903309,-0.18567397,-0.08013367,-0.29732323,-0.49718192,-0.15075724,0.049207382,-0.29545248,0.04648485,-0.26250124,-0.13681893,-0.24219812,0.033163756,-0.19796662,-0.18508083,-0.23718557,-0.17032148,-0.22223441,-0.21137527,-0.13377643,-0.32035574,-0.17103241,-0.108836204,-0.31869212,-0.204698,-0.1036986,0.76337683
-0.3206125,0.061228126,0.051830754,-0.21516594,-0.034129392,-0.26214275,-0.31072447,-0.1402112,0.042089663,-0.31227955,0.047006145,-0.2454005,-0.19072619,-0.26618198,0.034191232,-0.22052328,-0.18227418,-0.22808656,-0.1882214,-0.17169246,-0.22893359,-0.17884058,-0.26861963,-0.15676704,-0.14473198,-0.24248464,-0.1344818,-0.10475411,0.76321626
-0.3436026,0.06473138,0.05103942,-0.21884221,-0.117249034,-0.29856032,-0.43953696,-0.17597634,0.038983088,-0.2890212,0.04516072,-0.26329848,-0.17051032,-0.25497174,0.03133342,-0.21588694,-0.19051853,-0.23726957,-0.19843557,-0.21316484,-0.22818466,-0.1422009,-0.30736712,-0.17858247,-0.11647842,-0.32190523,-0.19338039,-0.10381629,0.7699631
